Random waveform, supplied seed
Total number of intervals = 1000 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362)
Average QPS expected = 51604
Timestamp start: 1684547492534
Timestamp end: 1684548493491

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      371.1   258.7   160.7   219.0   231.2   321.0   380.1   418.7   451.7   494.6   550.5   636.1   927.6  4241.2  5315.3  86381.0    86505
read      438.2   663.3   173.5   223.4   239.4   354.3   419.2   462.1   496.2   539.2   602.9   728.3  1964.2  9760.1 31649.1  92693.0    93039
read      354.1   299.8   160.7   213.1   225.0   307.2   363.8   401.0   435.0   480.8   540.7   618.2   754.4  2944.4 10541.7  75923.0    75999
read      401.2   238.4   160.7   214.2   227.0   336.9   449.7   516.2   555.4   595.8   638.0   693.2   867.8  4054.6  5709.1  32338.0    32324
read      343.1   235.5   160.7   211.4   223.3   302.1   353.6   387.7   416.1   456.6   510.5   588.2   727.9  2873.0  7846.5  84267.0    84255
read      359.7   495.7   173.5   210.7   222.7   300.3   352.2   386.0   414.8   457.2   517.0   601.4   931.5  7128.7 29879.7  82110.0    81759
read      388.4   229.8   160.7   211.8   224.4   324.3   421.7   495.5   537.9   579.5   621.6   677.6   816.1  3287.7  7591.0  37275.0    37291
read      378.2   294.5   160.7   211.4   223.5   315.6   383.9   438.9   487.5   541.5   596.1   661.1   838.4  5150.7  6453.9  53628.0    53818
read      387.3   188.1   160.7   214.3   226.8   334.0   440.2   504.5   538.0   571.2   607.7   658.2   789.2  1663.6  4226.4  30494.0    30297
read      511.8   832.0   173.5   216.1   230.9   396.6   507.9   575.5   622.1   674.3   733.7   826.4  3320.7  8859.8 31583.4  31715.0    31569
read      515.2   954.8   173.5   215.6   230.6   400.5   509.9   581.3   636.8   694.5   763.1   865.5  2146.2 13053.7 41064.2  38865.0    38927
read      505.9   744.1   173.5   229.6   249.3   427.0   510.8   544.9   568.1   591.8   628.4   686.2  3251.9  7446.3 31230.6  10739.0    10652
read      545.7  1021.9   160.7   224.4   242.7   360.4   434.3   497.8   548.9   628.9   809.0  1524.4  2746.7  9259.4 34464.7  97627.0    98119
read      392.3   496.5   160.7   210.9   223.5   318.3   391.5   459.0   510.6   560.1   615.7   683.3   865.9  5079.1 30343.5  48103.0    48176
read      388.6   257.5   160.7   210.3   222.9   322.2   427.9   498.9   538.2   574.7   613.6   665.6   832.1  3590.1  8877.5  35042.0    34929
read      345.8   230.9   160.7   208.8   220.7   297.1   351.5   389.4   424.9   477.0   541.9   615.1   762.7  2425.5  6380.9  70168.0    69735
read      408.0   228.7   173.5   219.8   232.8   373.6   473.9   515.1   540.2   568.0   599.1   642.3   798.0  3774.0  6419.0  20880.0    20753
read      330.9   216.6   160.7   208.7   220.3   291.2   336.6   367.1   392.9   431.5   490.7   573.6   767.0  2097.9  5872.1  84877.0    84642
read      395.8   509.1   160.7   211.7   224.3   322.2   408.6   480.9   529.6   575.8   622.9   681.8   913.1  4293.8 12633.2  42954.0    42333
read      408.5   369.2   173.5   215.2   227.8   331.1   411.4   475.0   523.4   577.1   638.5   750.9  1255.3  4367.7  9299.2  61457.0    61587
read      381.7   402.8   173.5   220.9   234.1   330.3   392.6   432.2   465.8   507.1   562.7   642.7   812.5  4712.8 10979.1  78032.0    77998
read      378.1   409.2   173.5   221.7   235.4   331.2   385.4   418.3   445.1   480.2   531.8   617.2   906.8  4727.3 14081.8  97621.0    97625
read      492.8   726.7   173.5   229.1   246.0   395.4   537.0   594.0   626.7   662.3   703.7   771.8  2140.0  8723.5 32064.1  23820.0    23781
read      449.5   617.7   160.7   226.3   242.3   365.2   450.9   508.4   550.8   601.0   671.7   782.8  1257.8  8494.5 29699.8  67445.0    66723
read      494.6   539.2   173.5   240.9   259.6   421.0   538.0   602.5   648.2   694.8   748.5   830.9  1092.6  8503.3 28538.3  31204.0    31016
read      479.0   722.0   173.5   233.9   251.3   394.3   487.1   546.2   591.1   644.7   711.7   801.1  1416.6  9110.4 32136.2  47716.0    47394
read      410.9   479.2   160.7   226.8   243.4   360.0   426.2   468.0   502.9   544.4   598.3   688.4   945.2  5067.0 30761.7  95105.0    95335
read      443.1   359.5   187.4   269.1   298.9   413.1   457.0   481.8   501.5   526.9   560.5   619.0   781.6  5947.0 13391.0   5401.0     5252
read      419.5   579.1   160.7   219.3   232.5   337.2   404.9   456.2   498.3   550.0   616.0   716.0  1833.6  6367.6 31122.0  64922.0    65908
read      438.8   209.1   173.5   233.3   250.1   420.8   519.6   557.4   581.2   607.6   637.5   684.9   830.3  1686.9  5878.4  17047.0    16889
read      392.4   198.5   160.7   217.9   230.4   335.2   421.8   492.6   539.0   585.0   632.0   691.7   851.3  1975.2  5864.6  42660.0    42912
read      328.5   167.1   160.7   212.7   224.5   296.6   340.4   367.3   389.1   418.6   463.9   538.6   688.0  2343.1  4710.7  99828.0    99898
read      408.8   247.9   173.5   221.9   236.4   364.2   478.6   529.8   558.9   588.6   625.2   679.2   800.2  1441.7 12294.2  26497.0    26385
read      425.9   285.8   173.5   222.3   237.9   382.0   491.7   538.2   566.8   595.2   630.1   683.0   875.5  3349.8 11733.6  22545.0    22616
read      390.5   261.0   160.7   217.1   229.8   332.2   409.1   472.5   521.6   574.5   626.5   690.2   873.3  1969.1  8136.4  50316.0    50605
read      350.5   182.5   160.7   217.0   228.8   316.8   370.4   402.6   430.9   466.3   513.1   587.0   730.0  1651.3  7933.9  90212.0    90283
read      418.3   275.3   160.7   222.2   236.9   365.6   486.2   539.4   570.1   601.6   636.9   690.0   803.3  3414.2  8722.0  26296.0    26273
read      395.7   253.2   160.7   219.7   232.6   338.4   421.6   486.8   533.4   584.5   638.5   701.8   805.6  2268.0 11419.1  48287.0    48521
read      402.9   219.1   160.7   219.9   233.1   346.7   453.0   520.7   559.0   595.4   638.7   692.0   797.5  1849.0  5252.9  33964.0    34058
read      367.5   201.0   160.7   219.0   231.4   325.9   387.2   429.4   464.5   507.9   563.0   636.9   773.3  1819.8  8459.2  75423.0    75648
read      426.6   300.0   173.5   226.4   243.1   391.6   492.7   537.4   565.1   592.6   627.0   675.4   798.6  2139.4 12605.2  19741.0    19482
read      446.4   333.1   173.5   230.1   247.6   418.7   504.2   540.6   563.4   586.6   620.1   673.9   890.5  4359.9  9679.0  15115.0    15054
read      355.2   426.7   160.7   213.0   225.0   304.6   358.0   394.4   426.6   472.4   533.1   610.3   736.8  6017.5 17854.6  75977.0    75754
read      433.8   379.8   187.4   264.6   289.9   389.7   433.9   460.2   479.9   506.3   544.4   606.7  1487.7  5008.6 10118.4   5317.0     5187
read      433.0   286.0   173.5   231.9   250.5   403.3   492.3   530.7   555.2   583.3   620.1   674.0   833.4  2185.5  9972.1  17398.0    17656
read      370.1   506.0   160.7   215.3   227.4   312.5   364.7   396.8   424.7   461.8   513.3   598.0   893.4  6707.1 29195.6  96486.0    96343
read      398.0   324.7   160.7   212.1   225.2   330.1   429.6   500.8   545.2   585.1   626.5   684.0   847.7  2969.5 15265.2  36678.0    36665
read      337.4   309.0   160.7   209.8   221.6   294.5   341.0   371.9   398.6   436.8   494.3   571.5   700.3  4660.1  7834.1  85059.0    85269
read      403.0   255.5   173.5   216.5   229.0   343.4   457.0   519.7   557.5   594.5   633.1   683.8   800.3  3393.5  6935.6  31642.0    31525
read      380.9   490.4   173.5   214.8   226.9   318.8   383.6   430.3   471.1   524.4   584.0   656.1   792.2  5477.9 29230.2  61899.0    61798
read      425.2   282.5   173.5   229.3   247.9   409.3   474.5   507.3   528.4   549.5   583.9   634.0   754.9  5262.6  8764.8  12349.0    12253
read      518.8   975.4   173.5   219.9   236.7   404.9   521.8   588.2   635.9   686.4   743.6   840.8  2089.1  9633.5 36506.1  25447.0    25710
read      470.4   909.0   160.7   219.9   233.7   336.9   400.0   448.9   494.5   557.4   667.8  1047.1  1889.8  9446.2 38972.5  79757.0    79937
read      470.5  1397.3   187.4   247.1   269.6   393.3   445.4   473.8   495.1   519.5   551.2   609.2   835.4 12607.5 58574.9   7289.0     7271
read      352.3   193.2   160.7   216.0   227.8   312.5   364.9   398.6   428.1   466.7   520.7   597.6   779.4  2553.4  4543.8  85016.0    85861
read      337.7   315.7   160.7   210.6   222.5   296.5   342.4   372.2   397.4   432.5   483.1   557.8   724.6  4033.0  6551.5  91256.0    91467
read      349.1   345.0   160.7   209.4   221.1   295.8   348.9   386.9   421.9   475.3   541.7   617.9   774.3  4532.1 11724.1  72653.0    72217
read      393.6   256.7   160.7   212.8   225.5   334.4   445.7   506.6   538.9   573.2   613.0   669.7   833.4  2197.5  8753.3  31136.0    31080
read      365.8   413.8   173.5   212.5   224.5   306.7   360.7   395.8   427.3   471.9   536.5   618.9   828.7  6239.8 13366.4  76919.0    76878
read      345.6   368.7   160.7   209.6   221.3   294.8   342.9   374.5   401.8   442.8   499.9   582.1   867.1  5110.5 14943.9  84341.0    84584
read      418.9   256.7   173.5   228.1   245.8   395.6   461.3   494.1   516.2   540.3   571.2   624.6  1071.7  2539.3  8707.0  12558.0    12492
read      379.8   286.7   160.7   210.1   222.3   308.2   374.9   434.4   485.0   540.9   596.5   679.7  1229.1  3493.3  8443.2  56652.0    57106
read      339.4   288.0   160.7   211.5   223.2   297.7   343.9   372.9   396.5   428.8   478.0   555.8   712.3  3830.0 11383.0  96012.0    96245
read      449.9   659.7   187.4   250.6   274.4   394.3   448.0   476.4   498.4   524.6   557.2   607.6  1261.9 10743.1 26478.7   6805.0     6791
read      349.3   588.1   160.7   210.4   222.1   295.7   341.8   371.1   394.8   427.2   476.4   561.8   772.3  6445.9 33555.7  90178.0    90728
read      412.0   228.5   187.4   259.8   281.1   381.9   428.2   456.9   476.5   503.5   540.4   602.9   889.6  2901.8  9125.7   5231.0     5151
read      341.9   267.2   173.5   211.6   223.3   298.8   347.3   379.3   405.9   446.5   501.1   579.1   758.0  3176.5  9977.8  81742.0    82969
read      393.8   414.6   160.7   212.7   225.2   322.2   404.5   475.0   522.2   567.6   615.2   680.0   883.2  5394.0 15589.1  42607.0    42635
read      325.0   238.9   160.7   209.9   221.7   292.6   335.7   362.9   384.3   412.8   458.5   531.1   672.8  2402.3  4882.1  99503.0    99337
read      344.0   507.9   160.7   210.3   222.2   295.0   338.3   365.9   388.5   419.9   469.5   546.6   714.3  7596.5 30508.5  95301.0    95192
read      350.1   211.0   173.5   210.1   222.1   302.0   357.2   397.5   435.7   489.3   553.7   628.7   771.2  2296.7  4523.4  69247.0    69200
read      382.7   348.9   160.7   209.6   221.6   311.9   384.9   446.6   498.2   554.4   603.9   668.9   934.8  4896.9 15069.7  49884.0    49459
read      401.1   225.4   173.5   216.5   228.6   344.9   460.7   519.2   552.2   587.7   627.0   680.5   828.4  2396.1 10279.3  29038.0    29055
read      369.9   344.9   160.7   211.9   223.9   309.7   373.1   419.4   460.8   515.0   579.8   657.7   863.5  4259.5 10174.9  64115.0    64324
read      424.2   441.5   173.5   257.8   284.7   385.4   426.8   452.6   470.6   495.0   528.8   588.1   774.7  9658.2 15583.4   5699.0     5705
read      354.2   456.4   160.7   210.9   222.9   300.5   349.4   381.7   408.2   447.9   502.0   585.4   785.7  6187.7 30279.6  83851.0    84816
read      419.9   303.0   173.5   219.4   233.1   366.3   479.0   529.5   559.6   589.0   627.9   682.8   852.8  3735.1 10047.9  23502.0    23714
read      351.3   504.9   173.5   209.7   221.7   298.9   351.2   388.2   421.1   470.1   533.0   606.7   733.2  4442.9 31238.2  74057.0    74116
read      418.2   298.6   173.5   220.5   234.9   382.7   482.4   522.0   545.6   573.7   607.2   660.0   879.4  3182.3  5471.8  19874.0    19948
read      393.8   383.2   160.7   214.8   227.1   325.9   405.1   475.8   524.2   569.9   616.8   675.4   814.9  4767.7 15841.9  44217.0    44213
read      425.5   562.0   173.5   219.7   233.2   377.4   472.1   510.2   535.9   563.2   592.8   649.7   851.8  6222.9 31353.2  19443.0    19454
read      541.9  1150.8   187.4   247.5   271.9   405.7   463.2   495.2   518.1   545.5   582.6   646.9  4329.7 19982.6 35866.3   7366.0     7190
read      492.5  1021.9   160.7   214.5   227.6   350.1   461.0   537.2   587.3   639.8   711.0   828.6  2147.6 16978.8 32795.9  46868.0    47657
read      396.8   369.7   173.5   211.7   224.0   319.5   402.8   477.4   527.8   575.7   626.6   692.5  1230.0  3778.9 15685.4  44557.0    44399
read      458.6   909.3   187.4   255.4   281.5   396.5   445.3   473.0   493.9   516.9   546.5   592.8  1065.4 12642.2 32128.4   6572.0     6481
read      595.3  1520.8   187.4   253.1   280.6   402.4   458.9   489.2   508.0   532.2   565.8   670.5  5044.1 26436.4 31825.1   5804.0     5807
read      402.5   481.5   160.7   212.1   224.5   310.9   365.0   402.7   442.7   499.7   580.7   797.7  2077.4  4696.5 15380.7  82143.0    83137
read      437.4   514.6   173.5   239.3   261.9   400.3   452.1   477.2   496.9   519.9   548.7   594.0   900.9  7655.0 23073.2   9409.0     9580
read      470.1   667.7   160.7   213.7   228.2   381.3   493.4   558.1   606.0   656.6   716.8   806.9  1280.4  7957.6 31675.8  37043.0    37385
read      526.9   913.4   173.5   217.2   232.8   409.3   528.1   595.5   647.4   701.2   760.9   857.9  2323.5  7874.3 35579.6  33545.0    33706
read      478.4   743.5   160.7   216.5   230.9   384.6   503.7   569.2   615.9   672.4   740.2   840.1  1215.4  8126.2 31848.1  35257.0    35204
read      417.0   556.6   160.7   211.2   223.7   319.8   402.6   473.2   522.5   573.6   634.1   729.8  1538.0  8933.8 12901.1  50307.0    50438
read      396.0   609.2   173.5   213.5   225.7   318.8   395.5   463.9   518.0   570.1   622.2   681.2   847.8  4750.5 31527.7  48955.0    48878
read      403.3   421.0   160.7   215.6   228.1   331.3   419.5   487.6   533.9   579.6   628.7   695.5   863.3  6114.4 18071.0  42898.0    42682
read      407.5   223.1   173.5   221.7   236.1   358.7   478.7   534.9   565.9   596.6   630.0   675.5   758.7   866.9 11152.0  27333.0    27416
read      364.2   173.9   173.5   216.7   228.7   317.7   378.9   424.9   465.6   519.2   579.9   649.5   784.8  1511.9  5363.7  64282.0    64424
read      371.1   227.0   173.5   217.8   229.7   321.7   388.2   434.8   474.8   524.3   586.0   657.5   800.7  1902.2 11156.1  64386.0    64364
read      448.0   440.1   173.5   268.4   295.3   407.2   460.7   489.9   509.3   532.5   559.7   609.2   831.7  6352.7 15941.6   5453.0     5481
read      436.1   230.4   173.5   227.7   244.9   394.1   496.4   550.3   582.8   616.7   656.0   718.9   908.5  2804.4  7967.4  25699.0    26227
read      485.0   613.9   173.5   230.6   248.1   397.9   507.5   563.1   596.8   634.3   685.3   777.4  2281.2  5490.9 30573.9  26191.0    26586
read      349.3   193.8   160.7   216.1   227.7   311.5   366.2   400.7   430.5   469.0   520.7   593.6   763.7  1359.0  4379.7  86497.0    86286
read      426.0   200.4   173.5   224.9   241.4   382.6   500.3   549.9   580.6   614.0   651.9   704.8   855.4  1510.9  6729.5  24425.0    24452
read      430.3   331.4   173.5   223.7   240.0   373.2   496.2   556.2   587.9   620.8   658.0   710.8   853.8  3389.5 11758.8  26783.0    26832
read      494.9   799.7   173.5   225.9   242.4   374.2   500.9   562.5   601.5   641.2   690.5   803.1  1877.1  9699.0 30747.1  29505.0    29795
read      400.8   233.1   173.5   220.7   234.7   342.9   432.7   503.0   553.1   600.7   649.3   708.5   823.1  1386.0  9794.4  46038.0    46224
read      358.3   191.7   173.5   218.7   230.2   321.2   379.4   415.6   445.0   481.9   533.8   611.3   746.7  1461.2  9623.7  84858.0    84587
read      376.8   201.5   160.7   219.5   231.8   326.0   394.3   445.1   489.9   544.9   608.5   680.4   810.3  1260.1  7447.2  63189.0    63389
read      396.7   216.9   160.7   220.3   233.8   342.5   422.1   487.2   538.5   588.2   639.5   702.9   827.0  2022.8  6615.0  47024.0    46953
read      339.1   144.7   160.7   215.3   227.0   305.6   354.3   385.5   410.6   447.8   499.1   578.1   710.0  1475.1  4749.7  89955.0    90536
read      453.9   269.2   173.5   240.6   261.2   443.3   517.6   548.2   569.1   590.4   620.9   666.3   783.3  3945.6  8098.9  12671.0    12508
read      417.3   184.6   160.7   223.8   239.2   363.5   466.7   540.0   584.2   627.3   673.6   731.7   855.3  1086.1  4981.2  37784.0    38491
read      360.4   236.1   173.5   221.6   235.4   326.0   377.6   409.4   435.7   471.8   520.6   594.0   762.8  1766.7 12337.1  98388.0    97806
read      456.5   456.1   173.5   241.1   261.3   436.3   509.5   537.5   556.6   580.2   609.0   650.0   771.1  9201.3 15557.3  11831.0    11813
read      403.4   220.2   160.7   220.8   234.6   348.0   440.5   512.0   557.2   603.8   649.0   706.0   801.1  3021.1  9506.0  39342.0    39665
read      388.0   216.0   160.7   220.3   233.3   337.1   409.9   464.3   512.0   564.6   620.0   684.9   820.3  2247.9  9171.9  53720.0    53571
read      371.1   173.9   160.7   218.9   230.4   324.3   391.0   435.7   477.7   532.1   592.0   670.6   799.5  1342.6  5596.8  63520.0    63215
read      356.6   242.7   173.5   217.6   229.0   314.7   371.2   405.7   437.8   483.0   540.1   618.2   755.2  1912.3 12013.7  78859.0    78767
read      459.3   374.2   187.4   255.3   279.9   442.8   503.8   533.4   552.5   575.6   602.1   645.8   810.4  5698.9 17009.5   8640.0     8615
read      366.8   170.5   160.7   218.9   231.0   323.7   387.5   429.8   466.2   513.6   572.0   644.6   782.8  1360.5  5259.7  67268.0    67903
read      456.1   307.7   173.5   235.0   254.1   439.6   533.6   572.0   596.0   622.8   654.1   700.4   835.3  4097.7 10551.6  16360.0    16398
read      396.2   203.0   173.5   221.4   235.3   344.7   422.9   482.4   530.0   581.1   634.3   706.3   838.3  2052.6  6300.6  53354.0    53434
read      410.1   311.7   160.7   220.5   234.4   347.0   447.1   519.7   564.4   606.8   650.1   709.6   856.8  2870.2 12241.1  38211.0    38068
read      450.6   539.0   173.5   248.9   272.1   428.1   484.5   510.1   530.3   550.5   580.6   624.8   788.7  8582.6 26926.3   9276.0     9130
read      387.8   382.5   160.7   219.4   232.1   330.6   397.8   443.7   481.4   528.5   587.4   669.8   913.2  4326.7 19005.9  69254.0    69227
read      405.7   201.1   160.7   221.3   236.1   351.6   447.0   517.9   562.3   603.8   647.3   703.0   824.1  1728.6  7110.2  37633.0    37496
read      356.8   177.0   160.7   218.9   231.0   319.2   373.8   408.7   440.3   481.2   536.0   615.3   763.6  1377.2  6777.5  83879.0    83925
read      396.2   259.9   160.7   221.3   235.1   343.6   423.6   485.2   531.4   579.6   630.9   696.7   839.2  1521.3 14299.1  51178.0    51037
read      419.4   215.6   160.7   222.7   237.3   357.6   478.7   551.9   593.7   630.9   673.8   729.2   836.1  2411.6  5902.2  33623.0    33690
read      390.2   204.0   160.7   219.9   232.6   337.1   414.4   475.5   523.6   577.2   631.1   695.6   820.8  2131.7  8538.3  51609.0    51474
read      371.7   290.2   160.7   220.0   232.3   324.1   388.2   428.4   461.5   503.9   563.6   641.6   796.4  2935.5 14285.4  73973.0    73708
read      357.6   189.8   160.7   221.0   234.3   325.3   378.4   410.4   437.0   471.0   518.1   590.6   746.1  1630.7  8825.5  98500.0    98618
read      368.0   220.4   160.7   220.4   233.1   325.7   384.8   422.4   453.5   495.1   547.6   626.5   796.2  3743.5  7438.3  81754.0    81977
read      348.8   177.8   160.7   218.1   229.7   314.2   365.9   398.7   427.6   465.8   517.8   588.0   727.2  1393.6  9599.8  91601.0    91567
read      400.0   256.1   173.5   221.0   234.5   345.2   427.3   491.7   538.8   589.5   642.9   709.0   829.5  3103.4 11601.4  48076.0    48236
read      367.8   183.8   173.5   222.4   236.5   334.1   392.1   429.0   458.8   495.1   542.7   619.4   781.3  1228.0  5527.0  91512.0    91726
read      393.5   249.7   160.7   220.4   233.5   338.1   412.8   472.1   521.1   573.6   626.3   691.5   842.7  2909.4  8015.7  52291.0    52458
