Random waveform, supplied seed
Total number of intervals = 1000 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362)
Average QPS expected = 51604
Timestamp start: 1684549266840
Timestamp end: 1684550267712

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      380.3   339.2   160.7   219.7   232.7   329.4   391.9   432.0   467.1   511.9   572.0   646.6   798.4  7140.2  9490.1  70385.0    70467
read      366.3   221.3   173.5   218.2   230.1   321.3   383.2   423.4   459.3   507.1   567.7   642.8   782.5  1758.7  8722.3  71481.0    71151
read      373.3   239.9   160.7   218.9   231.2   324.1   391.2   437.7   476.9   529.4   587.7   660.1   794.2  1451.0 10943.5  64745.0    65016
read      412.5   279.5   173.5   221.6   236.2   349.2   443.3   518.7   568.2   616.5   663.9   724.1   864.5  3190.9 10829.3  41894.0    42057
read      364.3   172.9   160.7   219.5   231.8   324.2   383.8   421.8   454.8   497.8   551.8   632.9   796.6  1538.2  5802.8  78112.0    78821
read      386.0   204.1   173.5   220.4   233.4   334.3   405.4   459.0   503.7   558.3   618.0   689.7   806.9  3061.9  4811.8  60104.0    60720
read      419.5   258.8   173.5   223.4   238.1   358.5   457.4   531.8   580.9   629.6   677.5   737.7   870.6  2369.8 12195.8  40102.0    39911
read      447.0   388.3   173.5   242.9   264.1   437.9   502.6   533.0   552.9   576.8   604.7   645.1   778.8  1476.1 12879.5  10759.0    10628
read      364.9   196.7   160.7   219.1   231.2   323.1   383.9   424.6   460.8   506.4   565.2   638.8   765.7  1495.3  6335.3  73146.0    73736
read      441.5   283.7   173.5   259.8   287.9   424.3   481.0   509.0   530.8   553.5   582.7   626.0   766.8  3679.5 11634.7   7324.0     7334
read      356.1   254.6   160.7   219.7   232.0   321.1   374.3   405.8   435.7   471.3   520.1   595.0   748.9  1401.0 11050.1  91129.0    91868
read      370.2   187.5   173.5   220.8   234.0   330.2   394.4   434.2   468.1   508.6   564.6   642.8   790.7  1300.7  6142.8  76652.0    76670
read      445.8   227.9   173.5   245.0   267.7   441.4   505.9   535.1   554.1   577.7   606.7   653.8   763.9  1986.7  8768.7  10332.0    10405
read      471.6   467.9   173.5   229.5   247.5   400.0   524.7   583.9   619.6   656.7   698.1   762.6  1219.4  7032.8 12535.0  25920.0    26019
read      393.2   362.1   160.7   219.3   232.1   336.0   406.2   464.0   513.8   568.2   627.1   692.6   822.6  3995.8 14360.0  55270.0    55530
read      442.2   430.3   173.5   222.9   237.7   368.2   509.2   567.6   602.5   636.9   676.1   730.8   896.2  4707.5 14800.5  29483.0    29615
read      372.3   241.5   160.7   218.0   229.6   321.2   382.2   424.2   463.9   519.2   583.2   657.8   804.6  3547.9  6178.3  65910.0    66057
read      399.9   279.9   173.5   221.9   236.0   343.4   419.8   478.7   528.8   584.8   643.5   713.4   858.5  3235.1  9149.8  54887.0    55281
read      440.4   322.5   173.5   226.0   242.3   394.3   514.5   559.3   584.2   611.9   641.7   690.5   928.5  3939.1 11024.1  21197.0    21177
read      388.1   401.7   173.5   223.5   238.2   338.7   398.2   436.3   467.8   506.0   555.1   632.6   879.5  4745.6 16470.7  88460.0    88239
read      397.3   423.6   160.7   221.5   235.2   337.9   402.5   448.0   485.3   534.6   598.8   679.8   893.5  5837.2 12936.3  69802.0    70227
read      434.6   277.9   173.5   226.9   242.9   382.9   514.5   567.2   596.0   627.2   662.9   713.2   880.0  2404.8  9406.9  23694.0    23421
read      349.2   319.6   160.7   217.3   228.7   310.3   359.8   390.3   414.4   447.9   495.6   568.0   738.1  3060.2 15121.7  96707.0    97104
read      449.5   409.3   187.4   265.7   292.6   413.5   464.9   491.8   508.8   533.9   565.9   622.4   972.6  8478.1 12303.8   6397.0     6235
read      400.4   321.8   173.5   222.1   236.3   352.1   424.7   471.3   511.4   559.2   616.0   687.5   895.4  2481.5  7691.1  57431.0    58045
read      436.2   316.1   173.5   223.6   239.0   375.6   497.1   549.4   579.8   612.2   649.0   707.7  1006.7  4321.2 10911.9  23935.0    23729
read      406.0   210.9   173.5   220.5   234.6   345.0   439.0   511.7   560.5   607.6   657.0   715.8   865.4  2845.8  5121.5  40593.0    40897
read      404.5   382.9   173.5   220.6   233.3   337.1   410.4   468.7   517.2   575.4   633.2   706.2   902.6  5949.3 12280.8  53274.0    53312
read      352.5   242.9   173.5   217.4   229.0   314.9   368.1   400.2   427.5   462.7   510.0   588.1   728.7  3038.0  8322.6  87460.0    87262
read      375.3   441.7   173.5   219.1   231.3   322.4   379.1   416.0   447.6   489.2   543.5   625.4   863.8  5075.6 16094.0  81462.0    81836
read      366.1   421.8   173.5   219.7   232.0   320.2   373.4   406.0   435.1   471.8   523.3   596.8   780.7  4922.1 11843.7  92606.0    92274
read      405.3   350.4   160.7   220.8   234.2   344.2   430.4   497.0   543.7   594.3   645.5   709.9   866.7  3958.1 13699.1  47258.0    47252
read      373.1   396.2   173.5   219.3   231.2   324.0   384.9   424.6   456.8   499.7   557.6   638.7   790.5  4483.5 12726.5  75834.0    75747
read      374.5   410.5   160.7   217.9   229.5   319.7   374.8   410.9   441.7   483.8   542.7   624.0   837.1  5992.5 13395.3  81439.0    80994
read      364.5   411.0   160.7   220.3   232.9   320.4   371.8   403.6   431.0   465.0   511.4   584.8   785.6  4656.1 28303.4  98728.0    98224
read      457.7   342.2   187.4   252.5   278.6   430.5   486.8   516.1   537.3   561.5   590.7   638.2   958.7  6060.1  8060.4   7838.0     7737
read      428.4   282.7   173.5   225.6   241.5   375.1   470.8   538.5   579.4   621.9   667.8   728.5   913.3  4622.7  8419.6  37078.0    37514
read      431.3   194.9   173.5   242.8   264.5   423.4   486.1   515.0   535.3   558.1   588.5   631.3   742.9  1839.2  7924.7  10672.0    10640
read      448.1   955.2   160.7   220.5   234.3   338.1   397.1   435.3   467.2   506.8   562.2   662.2  2638.2 10069.5 35087.7  90148.0    90490
read      360.2   207.7   160.7   218.9   230.6   320.6   374.2   407.6   435.3   471.7   522.7   600.3   805.3  3086.4  7149.5  92349.0    92514
read      369.9   357.8   160.7   219.5   231.6   321.5   376.9   409.8   437.1   475.9   531.5   615.9   913.8  3877.9 16642.4  88562.0    89245
read      366.0   290.3   160.7   217.6   229.4   318.0   376.2   415.0   448.8   494.7   555.3   632.4   794.9  3563.7  9179.7  73389.0    73823
read      409.1   315.7   173.5   221.2   235.4   346.0   432.9   500.5   550.5   601.4   652.5   714.4   851.0  4448.7  7939.7  46540.0    46565
read      456.5   599.1   173.5   225.7   240.7   389.1   513.0   558.2   586.0   615.0   646.2   698.3   920.1  7228.7 30005.9  21467.0    21419
read      372.9   272.1   173.5   218.2   229.7   323.7   386.4   429.0   469.2   520.3   581.8   656.6   825.7  2269.4 10080.5  66813.0    66915
read      440.0   435.8   173.5   220.4   233.3   351.4   496.3   565.0   602.9   639.9   680.2   737.1  1047.8  4730.4 17008.1  31653.0    31667
read      368.3   358.9   173.5   217.6   229.2   317.4   376.6   415.5   450.7   498.0   556.0   629.4   786.7  3655.1  8088.4  72525.0    72255
read      362.7   300.2   173.5   220.4   233.3   323.3   376.7   409.1   435.1   468.2   513.1   585.0   784.7  3590.2 10065.4  99878.0    99535
read      435.4   327.4   173.5   242.3   264.5   422.0   477.5   503.9   523.2   543.9   576.6   628.4   810.9  3191.7 24032.9   9338.0     9226
read      390.5   458.1   160.7   219.3   231.3   327.1   389.7   431.0   467.3   515.5   579.4   662.3  1149.2  5347.9 30204.5  67400.0    67844
read      399.5   552.4   160.7   222.1   236.2   336.9   405.2   452.0   489.9   535.6   592.9   671.4   868.9  8382.8 31266.4  71769.0    71413
read      361.3   443.4   160.7   218.7   230.2   316.6   367.5   397.6   422.7   455.5   500.8   573.0   754.9  5771.7 19427.0  97040.0    97328
read      403.3   387.0   160.7   221.9   235.6   342.8   419.2   473.7   522.9   576.6   633.8   704.2   854.1  4762.6 12711.7  54936.0    55113
read      390.4   369.3   173.5   217.8   229.7   328.0   398.2   455.8   506.0   562.5   616.3   678.2   875.7  4734.7  9239.4  53613.0    53743
read      488.3  1047.4   173.5   230.0   246.8   420.2   506.7   541.0   562.6   584.3   613.7   660.1  1747.6 12187.1 37441.2  15285.0    15253
read      367.0   375.3   173.5   219.5   231.8   322.1   378.2   413.3   442.8   482.4   533.8   610.0   764.2  4792.0 12428.1  90392.0    90605
read      424.4   293.9   173.5   221.9   235.9   369.4   499.8   554.9   585.5   617.1   651.8   700.5   826.1  3048.8 15235.1  25766.0    25767
read      362.6   421.3   173.5   218.3   229.9   316.2   367.2   397.9   424.7   460.1   507.4   584.7   761.7  4670.9 15921.9  92890.0    93458
read      347.9   322.1   160.7   217.2   228.7   311.0   359.8   389.8   413.9   446.6   490.4   562.1   722.9  4247.0  6760.7  95230.0    95080
read      354.9   238.3   160.7   217.7   229.8   316.1   368.6   401.0   429.1   465.8   518.2   596.6   764.3  3680.8  5500.8  88792.0    88399
read      361.3   739.7   160.7   219.3   231.1   318.0   369.1   400.3   427.5   461.5   505.7   580.1   772.3  4902.9  8371.3  95737.0    95681
read      412.8   277.9   173.5   219.6   231.8   345.1   462.8   533.0   571.5   608.8   645.4   696.6   920.4  2757.4 10058.6  32799.0    33003
read      348.5   371.0   160.7   217.8   229.4   312.2   359.0   387.7   410.5   442.1   485.8   553.0   709.2  3648.7 14599.9  98335.0    98809
read      389.7   339.9   173.5   220.1   233.1   332.4   399.6   446.3   485.9   534.9   596.3   671.2   836.5  4679.1  8289.5  65383.0    64610
read      386.3   261.9   173.5   218.8   230.8   326.6   399.7   462.7   514.3   567.7   620.6   681.8   807.2  4092.6 10150.1  51355.0    51183
read      460.3   412.5   173.5   226.1   242.0   413.1   537.7   579.5   605.4   632.3   666.6   717.2   998.4  6171.3 17116.0  20507.0    20194
read      483.0   562.2   173.5   250.2   277.1   436.9   501.6   534.7   557.0   581.5   614.4   670.3  1687.3  8409.2 20103.3   7756.0     7602
read      450.7   481.4   160.7   221.7   236.6   364.2   466.8   536.5   584.7   634.5   689.7   797.1  1438.3  5115.0 24099.4  45961.0    46677
read      475.4  1016.7   173.5   266.8   293.6   396.5   441.2   466.3   487.0   510.5   543.3   612.1  2591.3 10406.4 37145.8   5626.0     5577
read      554.5   873.8   173.5   228.6   248.5   427.4   549.6   612.9   651.7   694.7   750.6   880.6  4006.8  8792.1 31601.2  22987.0    23035
read      448.7   684.2   173.5   220.8   234.8   343.4   422.5   487.9   540.3   599.3   668.6   812.0  1673.8  7941.1 31622.5  57427.0    57516
read      378.2   222.3   160.7   217.4   229.1   321.3   387.6   436.8   483.4   541.5   605.0   678.5   877.5  2954.1  5796.2  62616.0    62851
read      416.9   265.6   173.5   220.8   234.7   348.0   455.0   531.5   578.9   621.9   665.8   722.4   896.3  3864.4  8395.9  38172.0    38431
read      425.9   256.9   173.5   222.4   236.3   367.8   499.6   556.5   588.0   619.1   653.6   702.0   862.7  3454.2  8437.7  25415.0    25729
read      537.5   863.8   173.5   227.2   246.1   435.6   560.4   613.1   648.8   689.1   740.7   822.2  2553.5  8108.0 31963.5  19310.0    19443
read      597.0  1141.0   173.5   231.4   252.6   459.2   581.5   637.6   676.9   721.1   775.5   864.5  5391.1  9963.2 32100.6  19342.0    19461
read      513.2  1023.7   160.7   222.1   236.6   364.6   485.6   561.6   610.0   665.5   742.1   902.8  2815.0 17106.5 34053.9  42363.0    42341
read      443.3   410.6   187.4   266.6   293.8   407.4   455.1   481.0   501.2   525.3   553.6   609.6   842.8  5463.7 14424.7   5738.0     5691
read      481.1   434.8   173.5   226.7   243.8   395.6   512.4   584.0   628.8   680.9   754.0   909.3  1548.3  4668.6 16961.3  39381.0    40223
read      439.2   505.4   173.5   221.4   235.7   357.9   477.7   545.8   581.7   617.3   656.4   713.8  1356.5  5105.7 30722.1  29921.0    29941
read      429.4   521.5   173.5   222.2   236.6   353.0   451.4   525.7   576.0   623.5   672.3   733.2  1006.9  4898.2 31232.7  41443.0    41162
read      408.7   251.2   160.7   218.9   231.6   340.3   430.9   506.5   557.3   606.8   657.5   723.2   993.3  3382.4  8222.8  43574.0    43863
read      422.9   315.8   173.5   223.0   237.7   382.9   492.8   536.0   561.4   586.8   618.6   664.7   805.6  3935.0 10782.8  20623.0    20318
read      352.9   327.9   173.5   217.5   229.1   313.6   363.7   393.9   418.9   453.3   500.8   573.3   737.8  4070.1  7675.1  93092.0    93421
read      396.3   306.9   173.5   218.7   230.4   334.1   412.7   479.8   535.5   587.2   638.9   700.7   868.6  2864.3  8592.6  48213.0    48578
read      413.3   278.8   173.5   219.9   233.2   343.2   445.3   525.5   572.3   616.8   664.2   725.8   934.6  2731.0 12272.3  40358.0    40595
read      441.3   294.9   173.5   226.2   242.7   416.1   520.3   558.8   581.7   606.7   634.5   680.9   806.3  3785.9 14072.4  17789.0    17677
read      379.8   532.5   173.5   218.5   229.9   317.8   373.7   409.1   439.7   482.8   542.3   622.2   852.4  8282.1 28375.0  79000.0    78948
read      437.5   319.0   173.5   241.3   264.0   422.8   481.0   507.6   527.1   546.9   576.1   622.7   768.4  4788.4 11091.6   9793.0     9703
read      553.9  1126.7   187.4   246.5   269.1   445.9   522.1   555.9   581.5   612.3   651.1   720.3  4004.8 14875.3 36600.1   9510.0     9686
read      645.3  1679.9   187.4   252.7   279.2   455.7   528.4   561.6   583.1   609.6   642.0   718.5  6654.5 31292.7 37482.9   8067.0     7968
read      588.4  1182.2   173.5   232.3   252.6   458.8   573.5   624.0   658.4   697.5   742.5   811.8  5802.1 19012.5 32382.4  15885.0    15830
read      469.7   348.8   187.4   249.8   274.8   428.2   488.4   519.5   540.0   566.3   601.8   680.1  2099.5  4297.0  8909.3   8308.0     8192
read      426.0   760.0   173.5   222.4   236.8   339.5   403.1   445.8   480.4   525.3   586.3   692.5  1574.4  8604.7 32244.9  78554.0    79410
read      364.5   311.8   160.7   217.0   228.8   317.0   373.2   409.2   441.7   487.8   549.1   630.6   805.0  3688.7  9750.1  76621.0    76582
read      389.4   265.0   173.5   219.1   231.2   327.8   398.8   457.1   509.2   567.9   624.9   688.8   870.4  3352.5  9329.2  54674.0    54634
read      366.8   286.0   173.5   216.5   228.2   317.6   377.1   417.8   453.5   500.0   560.6   636.0   769.5  4204.8  6865.0  72187.0    72177
read      446.9   490.3   173.5   230.0   246.9   423.5   504.6   537.5   558.5   580.9   608.7   648.8   793.6  9149.6 17357.8  14934.0    15101
read      484.1   794.9   173.5   249.4   273.8   427.9   488.6   519.4   541.1   568.4   602.8   662.0  1170.7  7994.3 35631.7   8201.0     8167
read      444.5   442.1   173.5   221.5   236.1   363.0   467.6   541.2   590.3   636.4   694.3   787.7  1330.4  5020.1 17044.3  44053.0    44130
read      401.8   389.6   160.7   219.8   232.6   338.6   416.7   478.4   526.6   578.5   635.7   703.7   869.7  3805.0 18045.7  53258.0    53047
read      354.9   435.1   173.5   217.6   229.3   315.1   362.6   390.6   412.7   444.7   490.4   562.2   747.1  4564.2 12639.9  97307.0    97171
read      375.8   449.7   160.7   219.8   232.1   327.0   388.0   426.4   457.4   496.5   548.9   624.6   783.7  4454.8 15055.5  81366.0    81360
read      375.9   262.5   160.7   218.6   230.4   322.5   385.8   426.4   462.1   509.8   572.0   658.7   913.5  3543.4  9562.2  77286.0    77277
read      415.2   351.4   160.7   220.8   234.2   347.1   452.5   529.2   575.0   618.3   663.3   720.0   844.2  4150.8 17209.5  38352.0    38294
read      446.6   315.2   187.4   240.2   260.7   435.5   496.7   527.3   547.5   573.3   603.0   648.6   830.4  3166.2 12861.5  11136.0    11165
read      366.4   303.3   160.7   218.0   229.7   318.9   378.3   417.4   451.4   498.5   558.2   640.9   791.9  3359.4 11635.4  73654.0    74155
read      445.4   366.3   173.5   237.0   255.4   425.6   495.8   526.3   545.1   569.0   595.4   642.0   858.8  3473.7 13828.8  12329.0    12255
read      392.7   391.3   160.7   217.4   229.3   329.5   401.3   460.4   509.2   563.7   620.7   685.3   866.2  4396.8 16788.6  52035.0    52404
read      444.2   399.7   173.5   227.6   244.4   419.9   513.5   548.0   571.3   595.0   625.4   670.8   829.6  4651.7 10930.0  16987.0    17057
read      579.7  1555.3   187.4   261.4   290.6   416.6   473.2   502.2   524.2   549.1   587.3   673.5  4715.0 30472.3 32319.0   5962.0     6005
read      388.1   495.7   160.7   220.3   233.5   327.9   386.3   423.4   454.5   493.6   544.7   631.6  1236.3  4887.2 29453.3  84831.0    85707
read      360.7   303.0   160.7   216.4   228.1   314.4   370.3   406.4   438.6   481.5   538.8   621.3   799.9  4245.5  8603.1  80120.0    79742
read      381.9   296.7   173.5   216.6   228.7   324.5   392.2   445.5   496.4   556.2   615.1   681.0   805.1  3459.6  8828.5  58370.0    58322
read      425.9   299.4   173.5   222.5   237.3   365.6   498.6   554.1   586.6   619.6   656.2   706.1   847.8  3243.9 12289.4  26548.0    26212
read      376.5   340.8   173.5   217.1   228.8   318.8   378.3   421.0   459.7   511.2   577.2   657.8   944.4  4898.3  8768.0  69579.0    69487
read      516.5   907.5   173.5   225.3   240.9   382.3   524.1   591.9   630.2   671.2   725.0   859.0  2486.1 14647.7 31866.7  29106.0    29507
read      421.3   337.0   160.7   219.1   232.1   336.8   419.9   493.5   548.1   604.4   664.8   753.0  1616.5  3983.0 11264.9  51344.0    51412
read      372.6   285.1   160.7   216.4   228.4   319.2   382.9   427.0   467.0   518.5   578.6   655.4   790.2  5315.8  7989.7  67269.0    67374
read      397.5   435.5   173.5   219.9   233.2   336.8   409.8   467.9   519.3   573.4   629.4   692.2   808.6  4856.0 30405.0  55186.0    55125
read      388.8   345.4   160.7   215.8   228.2   326.6   398.7   459.5   511.1   565.6   619.4   684.1   858.7  3939.9 13794.8  52986.0    53048
read      438.0   270.3   173.5   237.5   254.7   418.3   487.4   519.0   540.8   567.0   597.8   646.1   829.8  3771.3  8109.2  11987.0    12192
read      443.2   464.7   160.7   221.4   235.4   358.0   478.3   550.5   593.7   636.2   685.8   770.9  1166.3  5922.3 24569.2  36136.0    36138
read      383.8   464.5   160.7   217.9   229.5   323.4   389.9   436.7   482.8   539.5   600.5   675.0   831.3  3769.2 30917.3  60019.0    60799
read      405.1   374.7   173.5   217.9   230.0   336.4   444.4   520.4   565.1   604.3   643.9   693.2   828.2  4318.7  9837.4  36415.0    36368
read      431.7   746.8   160.7   218.3   230.6   334.4   433.0   516.3   562.5   607.0   652.8   712.2   977.0 12103.4 31459.5  39776.0    39729
read      347.2   194.8   160.7   217.5   229.0   313.1   363.6   394.3   419.2   452.8   499.4   571.9   730.9  2668.4  7777.4  96000.0    95693
read      410.8   272.6   160.7   220.3   233.6   344.9   436.2   513.9   566.3   613.2   661.0   723.8   898.4  3677.1  8129.2  40990.0    40999
read      372.8   351.5   173.5   215.7   227.8   318.2   379.8   424.8   465.3   519.8   585.3   661.8   802.3  3332.9 15515.4  65052.0    65037
read      447.0   288.0   173.5   238.0   257.7   437.8   510.7   543.8   565.8   588.5   617.6   659.8   779.4  4459.4  9431.5  12647.0    12633
read      404.2   283.6   160.7   221.0   234.8   348.0   430.3   491.9   540.9   593.4   646.9   717.6   866.2  2387.1 12940.5  49761.0    50117
read      383.1   231.6   173.5   220.3   234.0   336.7   405.1   453.6   492.2   541.8   602.5   676.7   798.7  1698.8  9029.4  63200.0    62765
read      462.2   608.2   173.5   238.1   257.2   436.7   504.9   536.4   557.3   580.0   609.3   657.0   796.8  8053.8 25218.0  12566.0    12379
read      400.6   267.8   173.5   220.9   234.5   349.0   430.2   492.1   539.0   591.4   646.9   715.0   837.4  1474.9  7954.2  49201.0    49369
read      406.9   218.3   160.7   221.3   236.3   348.3   445.9   522.4   567.6   609.5   653.8   710.9   821.1  2128.6  8157.5  38873.0    39111
read      402.9   227.6   160.7   222.4   237.4   344.8   424.0   486.2   534.1   585.2   640.3   716.5   940.5  2498.8  8260.1  52570.0    52692
